Connecting to host 10.10.0.5, port 30000
[  5] local 10.244.1.2 port 36738 connected to 10.10.0.5 port 30000
[ 15]  25.00-26.00  sec  1.47 MBytes  12.3 Mbits/sec  226   4.10 KBytes       
[ 17]  25.00-26.00  sec  4.74 MBytes  39.7 Mbits/sec  718   5.46 KBytes       
[ 19]  25.00-26.00  sec   628 KBytes  5.14 Mbits/sec  109   2.73 KBytes       
[ 21]  25.00-26.00  sec  3.07 MBytes  25.7 Mbits/sec  501   4.10 KBytes       
[ 23]  25.00-26.00  sec  2.21 MBytes  18.5 Mbits/sec  329   2.73 KBytes       
[ 25]  25.00-26.00  sec  1.72 MBytes  14.4 Mbits/sec  299   5.46 KBytes       
[ 27]  25.00-26.00  sec  5.40 MBytes  45.3 Mbits/sec  760   4.10 KBytes       
[ 29]  25.00-26.00  sec   754 KBytes  6.17 Mbits/sec  172   2.73 KBytes       
[ 31]  25.00-26.00  sec  3.19 MBytes  26.8 Mbits/sec  476   2.73 KBytes       
[ 33]  25.00-26.00  sec  2.70 MBytes  22.6 Mbits/sec  427   4.10 KBytes       
[ 35]  25.00-26.00  sec  1.72 MBytes  14.4 Mbits/sec  296   5.46 KBytes       
[ 37]  25.00-26.00  sec  1.66 MBytes  13.9 Mbits/sec  272   9.56 KBytes       
[ 39]  25.00-26.00  sec  2.09 MBytes  17.5 Mbits/sec  337   2.73 KBytes       
[ 41]  25.00-26.00  sec  1.78 MBytes  14.9 Mbits/sec  305   4.10 KBytes       
[ 43]  25.00-26.00  sec  4.42 MBytes  37.0 Mbits/sec  759   2.73 KBytes       
[SUM]  25.00-26.00  sec  54.8 MBytes   460 Mbits/sec  8498             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  26.00-27.00  sec   628 KBytes  5.14 Mbits/sec   89   2.73 KBytes       
[  7]  26.00-27.00  sec  1.35 MBytes  11.3 Mbits/sec  244   2.73 KBytes       
[  9]  26.00-27.00  sec  2.09 MBytes  17.5 Mbits/sec  340   5.46 KBytes       
[ 11]  26.00-27.00  sec  1.47 MBytes  12.3 Mbits/sec  247   12.3 KBytes       
[ 13]  26.00-27.00  sec  1.47 MBytes  12.3 Mbits/sec  240   2.73 KBytes       
[ 15]  26.00-27.00  sec  6.99 MBytes  58.6 Mbits/sec  1100   6.83 KBytes       
[ 17]  26.00-27.00  sec  2.02 MBytes  17.0 Mbits/sec  357   2.73 KBytes       
[ 19]  26.00-27.00  sec  3.68 MBytes  30.9 Mbits/sec  621   5.46 KBytes       
[ 21]  26.00-27.00  sec  1.72 MBytes  14.4 Mbits/sec  325   2.73 KBytes       
[ 23]  26.00-27.00  sec  2.76 MBytes  23.2 Mbits/sec  420   2.73 KBytes       
[ 25]  26.00-27.00  sec  2.58 MBytes  21.6 Mbits/sec  445   4.10 KBytes       
[ 27]  26.00-27.00  sec  4.17 MBytes  35.0 Mbits/sec  626   5.46 KBytes       
[ 29]  26.00-27.00  sec  1.59 MBytes  13.4 Mbits/sec  299   2.73 KBytes       
[ 31]  26.00-27.00  sec  4.91 MBytes  41.2 Mbits/sec  629   8.19 KBytes       
[ 33]  26.00-27.00  sec  3.93 MBytes  32.9 Mbits/sec  615   5.46 KBytes       
[ 35]  26.00-27.00  sec  2.70 MBytes  22.6 Mbits/sec  393   6.83 KBytes       
[ 37]  26.00-27.00  sec  2.02 MBytes  17.0 Mbits/sec  326   4.10 KBytes       
[ 39]  26.00-27.00  sec  1.72 MBytes  14.4 Mbits/sec  200   5.46 KBytes       
[ 41]  26.00-27.00  sec  1.84 MBytes  15.4 Mbits/sec  254   2.73 KBytes       
[ 43]  26.00-27.00  sec  4.05 MBytes  34.0 Mbits/sec  670   2.73 KBytes       
[SUM]  26.00-27.00  sec  53.7 MBytes   450 Mbits/sec  8440             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  27.00-28.00  sec  1.96 MBytes  16.5 Mbits/sec  363   2.73 KBytes       
[  7]  27.00-28.00  sec  2.58 MBytes  21.6 Mbits/sec  432   2.73 KBytes       
[  9]  27.00-28.00  sec  4.17 MBytes  35.0 Mbits/sec  714   2.73 KBytes       
[ 11]  27.00-28.00  sec  1.59 MBytes  13.4 Mbits/sec  208   10.9 KBytes       
[ 13]  27.00-28.00  sec  1.96 MBytes  16.5 Mbits/sec  334   4.10 KBytes       
[ 15]  27.00-28.00  sec  5.64 MBytes  47.3 Mbits/sec  907   6.83 KBytes       
[ 17]  27.00-28.00  sec   628 KBytes  5.14 Mbits/sec  124   2.73 KBytes       
[ 19]  27.00-28.00  sec  3.31 MBytes  27.8 Mbits/sec  479   2.73 KBytes       
[ 21]  27.00-28.00  sec  2.88 MBytes  24.2 Mbits/sec  468   2.73 KBytes       
[ 23]  27.00-28.00  sec  1.66 MBytes  13.9 Mbits/sec  275   5.46 KBytes       
[ 25]  27.00-28.00  sec  2.94 MBytes  24.7 Mbits/sec  504   4.10 KBytes       
[ 27]  27.00-28.00  sec  6.50 MBytes  54.5 Mbits/sec  986   5.46 KBytes       
[ 29]  27.00-28.00  sec  1.23 MBytes  10.3 Mbits/sec  215   2.73 KBytes       
[ 31]  27.00-28.00  sec  5.15 MBytes  43.2 Mbits/sec  803   9.56 KBytes       
[ 33]  27.00-28.00  sec  1.10 MBytes  9.26 Mbits/sec  164   2.73 KBytes       
[ 35]  27.00-28.00  sec  1.23 MBytes  10.3 Mbits/sec  196   5.46 KBytes       
[ 37]  27.00-28.00  sec   754 KBytes  6.17 Mbits/sec  156   2.73 KBytes       
[ 39]  27.00-28.00  sec  3.31 MBytes  27.8 Mbits/sec  501   2.73 KBytes       
[ 41]  27.00-28.00  sec  2.02 MBytes  17.0 Mbits/sec  355   2.73 KBytes       
[ 43]  27.00-28.00  sec  5.34 MBytes  44.8 Mbits/sec  798   9.56 KBytes       
[SUM]  27.00-28.00  sec  55.9 MBytes   469 Mbits/sec  8982             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  28.00-29.00  sec  3.93 MBytes  32.9 Mbits/sec  657   2.73 KBytes       
[  7]  28.00-29.00  sec  1.47 MBytes  12.3 Mbits/sec  259   5.46 KBytes       
[  9]  28.00-29.00  sec  2.58 MBytes  21.6 Mbits/sec  436   2.73 KBytes       
[ 11]  28.00-29.00  sec  3.93 MBytes  32.9 Mbits/sec  620   5.46 KBytes       
[ 13]  28.00-29.00  sec  1.72 MBytes  14.4 Mbits/sec  279   5.46 KBytes       
[ 15]  28.00-29.00  sec  2.45 MBytes  20.6 Mbits/sec  430   2.73 KBytes       
[ 17]  28.00-29.00  sec  1.47 MBytes  12.3 Mbits/sec  267   2.73 KBytes       
[ 19]  28.00-29.00  sec  2.33 MBytes  19.6 Mbits/sec  355   2.73 KBytes       
[ 21]  28.00-29.00  sec  1.96 MBytes  16.5 Mbits/sec  190   2.73 KBytes       
[ 23]  28.00-29.00  sec  2.76 MBytes  23.2 Mbits/sec  410   2.73 KBytes       
[ 25]  28.00-29.00  sec  2.09 MBytes  17.5 Mbits/sec  351   2.73 KBytes       
[ 27]  28.00-29.00  sec  2.21 MBytes  18.5 Mbits/sec  363   2.73 KBytes       
[ 29]  28.00-29.00  sec  2.45 MBytes  20.6 Mbits/sec  411   4.10 KBytes       
[ 31]  28.00-29.00  sec  6.03 MBytes  50.6 Mbits/sec  899   2.73 KBytes       
[ 33]  28.00-29.00  sec  3.50 MBytes  29.3 Mbits/sec  524   4.10 KBytes       
[ 35]  28.00-29.00  sec  6.01 MBytes  50.4 Mbits/sec  952   5.46 KBytes       
[ 37]  28.00-29.00  sec  2.76 MBytes  23.2 Mbits/sec  418   2.73 KBytes       
[ 39]  28.00-29.00  sec  2.94 MBytes  24.7 Mbits/sec  426   2.73 KBytes       
[ 41]  28.00-29.00  sec  1005 KBytes  8.23 Mbits/sec  192   5.46 KBytes       
[ 43]  28.00-29.00  sec  1.29 MBytes  10.8 Mbits/sec  214   2.73 KBytes       
[SUM]  28.00-29.00  sec  54.9 MBytes   460 Mbits/sec  8653             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  29.00-30.00  sec  2.82 MBytes  23.7 Mbits/sec  450   2.73 KBytes       
[  7]  29.00-30.00  sec  2.09 MBytes  17.5 Mbits/sec  376   2.73 KBytes       
[  9]  29.00-30.00  sec  2.45 MBytes  20.6 Mbits/sec  419   4.10 KBytes       
[ 11]  29.00-30.00  sec  3.43 MBytes  28.8 Mbits/sec  577   5.46 KBytes       
[ 13]  29.00-30.00  sec  3.31 MBytes  27.8 Mbits/sec  504   2.73 KBytes       
[ 15]  29.00-30.00  sec  1.84 MBytes  15.4 Mbits/sec  328   2.73 KBytes       
[ 17]  29.00-30.00  sec  1.10 MBytes  9.26 Mbits/sec  211   8.19 KBytes       
[ 19]  29.00-30.00  sec  2.02 MBytes  17.0 Mbits/sec  314   2.73 KBytes       
[ 21]  29.00-30.00  sec   565 KBytes  4.63 Mbits/sec   98   5.46 KBytes       
[ 23]  29.00-30.00  sec  3.37 MBytes  28.3 Mbits/sec  509   2.73 KBytes       
[ 25]  29.00-30.00  sec  3.43 MBytes  28.8 Mbits/sec  558   2.73 KBytes       
[ 27]  29.00-30.00  sec  3.93 MBytes  32.9 Mbits/sec  604   4.10 KBytes       
[ 29]  29.00-30.00  sec  1.84 MBytes  15.4 Mbits/sec  267   4.10 KBytes       
[ 31]  29.00-30.00  sec  9.32 MBytes  78.2 Mbits/sec  1251   6.83 KBytes       
[ 33]  29.00-30.00  sec  3.37 MBytes  28.3 Mbits/sec  588   2.73 KBytes       
[ 35]  29.00-30.00  sec  3.07 MBytes  25.7 Mbits/sec  482   5.46 KBytes       
[ 37]  29.00-30.00  sec  2.58 MBytes  21.6 Mbits/sec  431   5.46 KBytes       
[ 39]  29.00-30.00  sec  3.93 MBytes  32.9 Mbits/sec  578   10.9 KBytes       
[ 41]  29.00-30.00  sec   691 KBytes  5.66 Mbits/sec  125   2.73 KBytes       
[ 43]  29.00-30.00  sec  4.23 MBytes  35.5 Mbits/sec  668   9.56 KBytes       
[SUM]  29.00-30.00  sec  59.4 MBytes   498 Mbits/sec  9338             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  30.00-31.00  sec  2.82 MBytes  23.7 Mbits/sec  404   2.73 KBytes       
[  7]  30.00-31.00  sec  1.72 MBytes  14.4 Mbits/sec  304   2.73 KBytes       
[  9]  30.00-31.00  sec  1.35 MBytes  11.3 Mbits/sec  239   2.73 KBytes       
[ 11]  30.00-31.00  sec  2.58 MBytes  21.6 Mbits/sec  459   12.3 KBytes       
[ 13]  30.00-31.00  sec  2.45 MBytes  20.6 Mbits/sec  396   2.73 KBytes       
[ 15]  30.00-31.00  sec  2.45 MBytes  20.6 Mbits/sec  381   2.73 KBytes       
[ 17]  30.00-31.00  sec  1.96 MBytes  16.5 Mbits/sec  334   2.73 KBytes       
[ 19]  30.00-31.00  sec  2.21 MBytes  18.5 Mbits/sec  328   5.46 KBytes       
[ 21]  30.00-31.00  sec  2.15 MBytes  18.0 Mbits/sec  367   5.46 KBytes       
[ 23]  30.00-31.00  sec  1.66 MBytes  13.9 Mbits/sec  328   4.10 KBytes       
[ 25]  30.00-31.00  sec  2.21 MBytes  18.5 Mbits/sec  375   4.10 KBytes       
[ 27]  30.00-31.00  sec  4.17 MBytes  35.0 Mbits/sec  602   4.10 KBytes       
[ 29]  30.00-31.00  sec   502 KBytes  4.12 Mbits/sec   95   2.73 KBytes       
[ 31]  30.00-31.00  sec  7.97 MBytes  66.9 Mbits/sec  1161   4.10 KBytes       
[ 33]  30.00-31.00  sec  3.68 MBytes  30.9 Mbits/sec  620   6.83 KBytes       
[ 35]  30.00-31.00  sec  1.41 MBytes  11.8 Mbits/sec  259   5.46 KBytes       
[ 37]  30.00-31.00  sec  1.84 MBytes  15.4 Mbits/sec  339   2.73 KBytes       
[ 39]  30.00-31.00  sec  3.07 MBytes  25.7 Mbits/sec  501   2.73 KBytes       
[ 41]  30.00-31.00  sec  1.72 MBytes  14.4 Mbits/sec  333   4.10 KBytes       
[ 43]  30.00-31.00  sec  4.29 MBytes  36.0 Mbits/sec  733   2.73 KBytes       
[SUM]  30.00-31.00  sec  52.2 MBytes   438 Mbits/sec  8558             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  31.00-32.00  sec  4.54 MBytes  38.1 Mbits/sec  720   2.73 KBytes       
[  7]  31.00-32.00  sec  2.09 MBytes  17.5 Mbits/sec  367   2.73 KBytes       
[  9]  31.00-32.00  sec  1005 KBytes  8.23 Mbits/sec  186   2.73 KBytes       
[ 11]  31.00-32.00  sec  4.29 MBytes  36.0 Mbits/sec  674   5.46 KBytes       
[ 13]  31.00-32.00  sec  2.82 MBytes  23.7 Mbits/sec  398   4.10 KBytes       
[ 15]  31.00-32.00  sec  4.91 MBytes  41.2 Mbits/sec  788   2.73 KBytes       
[ 17]  31.00-32.00  sec  4.78 MBytes  40.1 Mbits/sec  750   2.73 KBytes       
[ 19]  31.00-32.00  sec  4.42 MBytes  37.0 Mbits/sec  530   5.46 KBytes       
[ 21]  31.00-32.00  sec  2.33 MBytes  19.5 Mbits/sec  402   5.46 KBytes       
[ 23]  31.00-32.00  sec   754 KBytes  6.17 Mbits/sec  105   5.46 KBytes       
[ 25]  31.00-32.00  sec  1.84 MBytes  15.4 Mbits/sec  307   2.73 KBytes       
[ 27]  31.00-32.00  sec  9.94 MBytes  83.3 Mbits/sec  1520   5.46 KBytes       
[ 29]  31.00-32.00  sec   628 KBytes  5.14 Mbits/sec  113   4.10 KBytes       
[ 31]  31.00-32.00  sec  3.56 MBytes  29.8 Mbits/sec  559   4.10 KBytes       
[ 33]  31.00-32.00  sec  1.35 MBytes  11.3 Mbits/sec  216   2.73 KBytes       
[ 35]  31.00-32.00  sec  1.41 MBytes  11.8 Mbits/sec  167   2.73 KBytes       
[ 37]  31.00-32.00  sec  2.02 MBytes  17.0 Mbits/sec  298   2.73 KBytes       
[ 39]  31.00-32.00  sec  1005 KBytes  8.23 Mbits/sec  186   2.73 KBytes       
[ 41]  31.00-32.00  sec  2.27 MBytes  19.0 Mbits/sec  388   2.73 KBytes       
[ 43]  31.00-32.00  sec  1.29 MBytes  10.8 Mbits/sec  188   2.73 KBytes       
[SUM]  31.00-32.00  sec  57.2 MBytes   479 Mbits/sec  8862             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  32.00-33.00  sec  1.59 MBytes  13.4 Mbits/sec  274   5.46 KBytes       
[  7]  32.00-33.00  sec  1.10 MBytes  9.26 Mbits/sec  187   2.73 KBytes       
[  9]  32.00-33.00  sec  2.58 MBytes  21.6 Mbits/sec  414   2.73 KBytes       
[ 11]  32.00-33.00  sec  3.43 MBytes  28.8 Mbits/sec  546   2.73 KBytes       
[ 13]  32.00-33.00  sec  3.80 MBytes  31.9 Mbits/sec  556   2.73 KBytes       
[ 15]  32.00-33.00  sec  3.80 MBytes  31.9 Mbits/sec  612   6.83 KBytes       
[ 17]  32.00-33.00  sec  1.84 MBytes  15.4 Mbits/sec  326   6.83 KBytes       
[ 19]  32.00-33.00  sec  2.94 MBytes  24.7 Mbits/sec  484   2.73 KBytes       
[ 21]  32.00-33.00  sec  2.09 MBytes  17.5 Mbits/sec  357   5.46 KBytes       
[ 23]  32.00-33.00  sec   565 KBytes  4.63 Mbits/sec  116   2.73 KBytes       
[ 25]  32.00-33.00  sec  1.96 MBytes  16.5 Mbits/sec  359   4.10 KBytes       
[ 27]  32.00-33.00  sec  3.80 MBytes  31.9 Mbits/sec  612   2.73 KBytes       
[ 29]  32.00-33.00  sec  1.35 MBytes  11.3 Mbits/sec  240   2.73 KBytes       
[ 31]  32.00-33.00  sec  5.03 MBytes  42.2 Mbits/sec  833   5.46 KBytes       
[ 33]  32.00-33.00  sec  5.03 MBytes  42.2 Mbits/sec  833   5.46 KBytes       
[ 35]  32.00-33.00  sec  4.29 MBytes  36.0 Mbits/sec  686   2.73 KBytes       
[ 37]  32.00-33.00  sec  1.10 MBytes  9.26 Mbits/sec  154   2.73 KBytes       
[ 39]  32.00-33.00  sec  1.47 MBytes  12.3 Mbits/sec  256   5.46 KBytes       
[ 41]  32.00-33.00  sec  2.52 MBytes  21.1 Mbits/sec  399   2.73 KBytes       
[ 43]  32.00-33.00  sec  5.52 MBytes  46.3 Mbits/sec  788   9.56 KBytes       
[SUM]  32.00-33.00  sec  55.8 MBytes   468 Mbits/sec  9032             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  33.00-34.00  sec  2.70 MBytes  22.6 Mbits/sec  390   5.46 KBytes       
[  7]  33.00-34.00  sec  2.58 MBytes  21.6 Mbits/sec  295   2.73 KBytes       
[  9]  33.00-34.00  sec  2.21 MBytes  18.5 Mbits/sec  276   6.83 KBytes       
[ 11]  33.00-34.00  sec  4.05 MBytes  34.0 Mbits/sec  682   2.73 KBytes       
[ 13]  33.00-34.00  sec  2.21 MBytes  18.5 Mbits/sec  366   9.56 KBytes       
[ 15]  33.00-34.00  sec  6.75 MBytes  56.6 Mbits/sec  1076   2.73 KBytes       
[ 17]  33.00-34.00  sec  1005 KBytes  8.23 Mbits/sec  191   2.73 KBytes       
[ 19]  33.00-34.00  sec  6.07 MBytes  50.9 Mbits/sec  929   4.10 KBytes       
[ 21]  33.00-34.00  sec  3.01 MBytes  25.2 Mbits/sec  484   2.73 KBytes       
[ 23]  33.00-34.00  sec  1.84 MBytes  15.4 Mbits/sec  291   2.73 KBytes       
[ 25]  33.00-34.00  sec  2.21 MBytes  18.5 Mbits/sec  363   5.46 KBytes       
[ 27]  33.00-34.00  sec  2.94 MBytes  24.7 Mbits/sec  514   6.83 KBytes       
[ 29]  33.00-34.00  sec   754 KBytes  6.17 Mbits/sec  130   2.73 KBytes       
[ 31]  33.00-34.00  sec  3.07 MBytes  25.7 Mbits/sec  495   5.46 KBytes       
[ 33]  33.00-34.00  sec  3.07 MBytes  25.7 Mbits/sec  506   2.73 KBytes       
[ 35]  33.00-34.00  sec  1.29 MBytes  10.8 Mbits/sec  202   5.46 KBytes       
[ 37]  33.00-34.00  sec  1.84 MBytes  15.4 Mbits/sec  335   2.73 KBytes       
[ 39]  33.00-34.00  sec  2.70 MBytes  22.6 Mbits/sec  421   2.73 KBytes       
[ 41]  33.00-34.00  sec  1.17 MBytes  9.77 Mbits/sec  216   5.46 KBytes       
[ 43]  33.00-34.00  sec  1.84 MBytes  15.4 Mbits/sec  338   2.73 KBytes       
[SUM]  33.00-34.00  sec  53.2 MBytes   447 Mbits/sec  8500             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  34.00-35.00  sec  3.07 MBytes  25.7 Mbits/sec  433   2.73 KBytes       
[  7]  34.00-35.00  sec  1.23 MBytes  10.3 Mbits/sec  198   8.19 KBytes       
[  9]  34.00-35.00  sec  1.59 MBytes  13.4 Mbits/sec  289   4.10 KBytes       
[ 11]  34.00-35.00  sec  2.82 MBytes  23.7 Mbits/sec  453   5.46 KBytes       
[ 13]  34.00-35.00  sec  1.59 MBytes  13.4 Mbits/sec  195   8.19 KBytes       
[ 15]  34.00-35.00  sec  5.03 MBytes  42.2 Mbits/sec  771   2.73 KBytes       
[ 17]  34.00-35.00  sec  2.51 MBytes  21.1 Mbits/sec  357   2.73 KBytes       
[ 19]  34.00-35.00  sec  3.31 MBytes  27.8 Mbits/sec  559   6.83 KBytes       
[ 21]  34.00-35.00  sec  1.04 MBytes  8.75 Mbits/sec  179   5.46 KBytes       
[ 23]  34.00-35.00  sec  8.28 MBytes  69.5 Mbits/sec  1276   2.73 KBytes       
[ 25]  34.00-35.00  sec  1.72 MBytes  14.4 Mbits/sec  313   6.83 KBytes       
[ 27]  34.00-35.00  sec  2.09 MBytes  17.5 Mbits/sec  302   6.83 KBytes       
[ 29]  34.00-35.00  sec  1.72 MBytes  14.4 Mbits/sec  255   5.46 KBytes       
[ 31]  34.00-35.00  sec  1.23 MBytes  10.3 Mbits/sec  224   2.73 KBytes       
[ 33]  34.00-35.00  sec  3.56 MBytes  29.8 Mbits/sec  510   8.19 KBytes       
[ 35]  34.00-35.00  sec  6.68 MBytes  56.1 Mbits/sec  979   4.10 KBytes       
[ 37]  34.00-35.00  sec  1.10 MBytes  9.26 Mbits/sec  172   5.46 KBytes       
[ 39]  34.00-35.00  sec  4.29 MBytes  36.0 Mbits/sec  689   2.73 KBytes       
[ 41]  34.00-35.00  sec  1.29 MBytes  10.8 Mbits/sec  240   2.73 KBytes       
[ 43]  34.00-35.00  sec  2.58 MBytes  21.6 Mbits/sec  412   4.10 KBytes       
[SUM]  34.00-35.00  sec  56.7 MBytes   476 Mbits/sec  8806             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  35.00-36.00  sec  1.59 MBytes  13.4 Mbits/sec  295   5.46 KBytes       
[  7]  35.00-36.00  sec  1.47 MBytes  12.3 Mbits/sec  235   13.7 KBytes       
[  9]  35.00-36.00  sec  2.45 MBytes  20.6 Mbits/sec  415   5.46 KBytes       
[ 11]  35.00-36.00  sec  4.42 MBytes  37.0 Mbits/sec  658   4.10 KBytes       
[ 13]  35.00-36.00  sec  1.10 MBytes  9.26 Mbits/sec  195   5.46 KBytes       
[ 15]  35.00-36.00  sec  5.89 MBytes  49.4 Mbits/sec  839   4.10 KBytes       
[ 17]  35.00-36.00  sec  1.35 MBytes  11.3 Mbits/sec  224   2.73 KBytes       
[ 19]  35.00-36.00  sec  4.05 MBytes  34.0 Mbits/sec  565   8.19 KBytes       
[ 21]  35.00-36.00  sec  3.19 MBytes  26.8 Mbits/sec  429   6.83 KBytes       
[ 23]  35.00-36.00  sec  3.68 MBytes  30.9 Mbits/sec  577   6.83 KBytes       
[ 25]  35.00-36.00  sec  1.72 MBytes  14.4 Mbits/sec  319   5.46 KBytes       
[ 27]  35.00-36.00  sec  1.10 MBytes  9.26 Mbits/sec  205   6.83 KBytes       
[ 29]  35.00-36.00  sec  2.82 MBytes  23.7 Mbits/sec  374   8.19 KBytes       
[ 31]  35.00-36.00  sec  3.50 MBytes  29.3 Mbits/sec  535   5.46 KBytes       
[ 33]  35.00-36.00  sec  6.13 MBytes  51.4 Mbits/sec  902   10.9 KBytes       
[ 35]  35.00-36.00  sec  4.84 MBytes  40.6 Mbits/sec  701   4.10 KBytes       
[ 37]  35.00-36.00  sec  2.94 MBytes  24.7 Mbits/sec  488   4.10 KBytes       
[ 39]  35.00-36.00  sec  2.09 MBytes  17.5 Mbits/sec  375   2.73 KBytes       
[ 41]  35.00-36.00  sec   631 KBytes  5.17 Mbits/sec   96   2.73 KBytes       
[ 43]  35.00-36.00  sec  2.94 MBytes  24.7 Mbits/sec  415   2.73 KBytes       
[SUM]  35.00-36.00  sec  57.9 MBytes   486 Mbits/sec  8842             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  36.00-37.00  sec  1.35 MBytes  11.3 Mbits/sec  251   2.73 KBytes       
[  7]  36.00-37.00  sec  2.58 MBytes  21.6 Mbits/sec  452   5.46 KBytes       
[  9]  36.00-37.00  sec  1005 KBytes  8.23 Mbits/sec  163   2.73 KBytes       
[ 11]  36.00-37.00  sec  2.70 MBytes  22.6 Mbits/sec  366   5.46 KBytes       
[ 13]  36.00-37.00  sec  2.45 MBytes  20.6 Mbits/sec  383   2.73 KBytes       
[ 15]  36.00-37.00  sec  5.03 MBytes  42.2 Mbits/sec  750   2.73 KBytes       
[ 17]  36.00-37.00  sec  2.45 MBytes  20.6 Mbits/sec  362   5.46 KBytes       
[ 19]  36.00-37.00  sec  4.42 MBytes  37.0 Mbits/sec  711   4.10 KBytes       
[ 21]  36.00-37.00  sec  2.70 MBytes  22.6 Mbits/sec  460   6.83 KBytes       
[ 23]  36.00-37.00  sec  2.21 MBytes  18.5 Mbits/sec  395   2.73 KBytes       
[ 25]  36.00-37.00  sec  2.94 MBytes  24.7 Mbits/sec  504   6.83 KBytes       
[ 27]  36.00-37.00  sec  6.13 MBytes  51.4 Mbits/sec  976   2.73 KBytes       
[ 29]  36.00-37.00  sec  2.70 MBytes  22.6 Mbits/sec  430   2.73 KBytes       
[ 31]  36.00-37.00  sec  3.19 MBytes  26.8 Mbits/sec  543   5.46 KBytes       
[ 33]  36.00-37.00  sec  2.09 MBytes  17.5 Mbits/sec  322   2.73 KBytes       
[ 35]  36.00-37.00  sec  6.32 MBytes  53.0 Mbits/sec  909   1.37 KBytes       
[ 37]  36.00-37.00  sec  2.76 MBytes  23.2 Mbits/sec  424   5.46 KBytes       
[ 39]  36.00-37.00  sec  4.66 MBytes  39.1 Mbits/sec  782   2.73 KBytes       
[ 41]  36.00-37.00  sec  1.78 MBytes  14.9 Mbits/sec  316   2.73 KBytes       
[ 43]  36.00-37.00  sec  2.45 MBytes  20.6 Mbits/sec  405   2.73 KBytes       
[SUM]  36.00-37.00  sec  61.9 MBytes   519 Mbits/sec  9904             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  37.00-38.00  sec  3.19 MBytes  26.8 Mbits/sec  484   4.10 KBytes       
[  7]  37.00-38.00  sec  1.59 MBytes  13.4 Mbits/sec  296   2.73 KBytes       
[  9]  37.00-38.00  sec  1.96 MBytes  16.5 Mbits/sec  352   2.73 KBytes       
[ 11]  37.00-38.00  sec  5.21 MBytes  43.7 Mbits/sec  828   5.46 KBytes       
[ 13]  37.00-38.00  sec  1.72 MBytes  14.4 Mbits/sec  282   5.46 KBytes       
[ 15]  37.00-38.00  sec  1.72 MBytes  14.4 Mbits/sec  242   8.19 KBytes       
[ 17]  37.00-38.00  sec  1.35 MBytes  11.3 Mbits/sec  221   4.10 KBytes       
[ 19]  37.00-38.00  sec  1.66 MBytes  13.9 Mbits/sec  194   2.73 KBytes       
[ 21]  37.00-38.00  sec  2.02 MBytes  17.0 Mbits/sec  321   5.46 KBytes       
[ 23]  37.00-38.00  sec  6.50 MBytes  54.5 Mbits/sec  1061   5.46 KBytes       
[ 25]  37.00-38.00  sec  2.82 MBytes  23.7 Mbits/sec  463   2.73 KBytes       
[ 27]  37.00-38.00  sec  3.43 MBytes  28.8 Mbits/sec  506   5.46 KBytes       
[ 29]  37.00-38.00  sec  1.96 MBytes  16.5 Mbits/sec  343   2.73 KBytes       
[ 31]  37.00-38.00  sec  3.37 MBytes  28.3 Mbits/sec  596   2.73 KBytes       
[ 33]  37.00-38.00  sec  2.33 MBytes  19.5 Mbits/sec  395   2.73 KBytes       
[ 35]  37.00-38.00  sec  3.93 MBytes  32.9 Mbits/sec  616   2.73 KBytes       
[ 37]  37.00-38.00  sec  3.31 MBytes  27.8 Mbits/sec  500   5.46 KBytes       
[ 39]  37.00-38.00  sec  5.40 MBytes  45.3 Mbits/sec  842   5.46 KBytes       
[ 41]  37.00-38.00  sec  3.37 MBytes  28.3 Mbits/sec  578   2.73 KBytes       
[ 43]  37.00-38.00  sec  1.29 MBytes  10.8 Mbits/sec  202   2.73 KBytes       
[SUM]  37.00-38.00  sec  58.1 MBytes   488 Mbits/sec  9322             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  38.00-39.00  sec  3.19 MBytes  26.8 Mbits/sec  518   2.73 KBytes       
[  7]  38.00-39.00  sec  1.72 MBytes  14.4 Mbits/sec  290   2.73 KBytes       
[  9]  38.00-39.00  sec  3.19 MBytes  26.8 Mbits/sec  392   6.83 KBytes       
[ 11]  38.00-39.00  sec  1.47 MBytes  12.3 Mbits/sec  257   6.83 KBytes       
[ 13]  38.00-39.00  sec  4.17 MBytes  35.0 Mbits/sec  670   2.73 KBytes       
[ 15]  38.00-39.00  sec  3.93 MBytes  32.9 Mbits/sec  632   2.73 KBytes       
[ 17]  38.00-39.00  sec  1.10 MBytes  9.26 Mbits/sec  208   6.83 KBytes       
