Connecting to host 10.10.0.6, port 30000
[  5] local 10.244.1.2 port 60842 connected to 10.10.0.6 port 30000
[ 17]  55.00-56.00  sec  35.0 MBytes   294 Mbits/sec    0    508 KBytes       
[ 19]  55.00-56.00  sec  33.8 MBytes   283 Mbits/sec   20    487 KBytes       
[ 21]  55.00-56.00  sec  76.2 MBytes   640 Mbits/sec    0    964 KBytes       
[ 23]  55.00-56.00  sec  17.5 MBytes   147 Mbits/sec    0    229 KBytes       
[ 25]  55.00-56.00  sec  63.8 MBytes   535 Mbits/sec    0    865 KBytes       
[ 27]  55.00-56.00  sec  18.8 MBytes   157 Mbits/sec    0    251 KBytes       
[ 29]  55.00-56.00  sec  37.5 MBytes   315 Mbits/sec    0    636 KBytes       
[ 31]  55.00-56.00  sec  36.2 MBytes   304 Mbits/sec   15    480 KBytes       
[ 33]  55.00-56.00  sec   162 MBytes  1363 Mbits/sec    0   1.91 MBytes       
[ 35]  55.00-56.00  sec  18.8 MBytes   157 Mbits/sec    0    276 KBytes       
[ 37]  55.00-56.00  sec  37.5 MBytes   315 Mbits/sec   32    554 KBytes       
[ 39]  55.00-56.00  sec  95.0 MBytes   797 Mbits/sec  1653   1.19 MBytes       
[ 41]  55.00-56.00  sec  18.8 MBytes   157 Mbits/sec    0    258 KBytes       
[ 43]  55.00-56.00  sec  63.8 MBytes   535 Mbits/sec    0    862 KBytes       
[SUM]  55.00-56.00  sec  1.05 GBytes  9060 Mbits/sec  1720             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  56.00-57.00  sec  78.8 MBytes   661 Mbits/sec    0   1.01 MBytes       
[  7]  56.00-57.00  sec  17.5 MBytes   147 Mbits/sec    0    312 KBytes       
[  9]  56.00-57.00  sec  38.8 MBytes   325 Mbits/sec    0    614 KBytes       
[ 11]  56.00-57.00  sec   156 MBytes  1311 Mbits/sec    0   2.08 MBytes       
[ 13]  56.00-57.00  sec  17.5 MBytes   147 Mbits/sec    0    322 KBytes       
[ 15]  56.00-57.00  sec  53.8 MBytes   451 Mbits/sec    0    876 KBytes       
[ 17]  56.00-57.00  sec  37.5 MBytes   315 Mbits/sec    0    562 KBytes       
[ 19]  56.00-57.00  sec  37.5 MBytes   315 Mbits/sec    0    540 KBytes       
[ 21]  56.00-57.00  sec  80.0 MBytes   671 Mbits/sec    0   1.00 MBytes       
[ 23]  56.00-57.00  sec  17.5 MBytes   147 Mbits/sec    0    283 KBytes       
[ 25]  56.00-57.00  sec  55.0 MBytes   461 Mbits/sec    3    633 KBytes       
[ 27]  56.00-57.00  sec  17.5 MBytes   147 Mbits/sec    0    301 KBytes       
[ 29]  56.00-57.00  sec  37.5 MBytes   315 Mbits/sec   30    502 KBytes       
[ 31]  56.00-57.00  sec  38.8 MBytes   325 Mbits/sec    0    537 KBytes       
[ 33]  56.00-57.00  sec   159 MBytes  1332 Mbits/sec    0   1.96 MBytes       
[ 35]  56.00-57.00  sec  17.5 MBytes   147 Mbits/sec    0    322 KBytes       
[ 37]  56.00-57.00  sec  37.5 MBytes   315 Mbits/sec    0    601 KBytes       
[ 39]  56.00-57.00  sec   108 MBytes   902 Mbits/sec    0   1.25 MBytes       
[ 41]  56.00-57.00  sec  17.5 MBytes   147 Mbits/sec    0    307 KBytes       
[ 43]  56.00-57.00  sec  53.8 MBytes   451 Mbits/sec    0    890 KBytes       
[SUM]  56.00-57.00  sec  1.05 GBytes  9030 Mbits/sec   33             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  57.00-58.00  sec  76.2 MBytes   640 Mbits/sec    0   1.06 MBytes       
[  7]  57.00-58.00  sec  21.2 MBytes   178 Mbits/sec    0    358 KBytes       
[  9]  57.00-58.00  sec  42.5 MBytes   357 Mbits/sec    0    665 KBytes       
[ 11]  57.00-58.00  sec   149 MBytes  1248 Mbits/sec    0   2.13 MBytes       
[ 13]  57.00-58.00  sec  20.0 MBytes   168 Mbits/sec    0    367 KBytes       
[ 15]  57.00-58.00  sec  47.5 MBytes   398 Mbits/sec    5    686 KBytes       
[ 17]  57.00-58.00  sec  42.5 MBytes   357 Mbits/sec    0    615 KBytes       
[ 19]  57.00-58.00  sec  41.2 MBytes   346 Mbits/sec    0    584 KBytes       
[ 21]  57.00-58.00  sec  77.5 MBytes   650 Mbits/sec    0   1.05 MBytes       
[ 23]  57.00-58.00  sec  20.0 MBytes   168 Mbits/sec    0    333 KBytes       
[ 25]  57.00-58.00  sec  47.5 MBytes   398 Mbits/sec    0    722 KBytes       
[ 27]  57.00-58.00  sec  20.0 MBytes   168 Mbits/sec    0    349 KBytes       
[ 29]  57.00-58.00  sec  37.5 MBytes   315 Mbits/sec   22    556 KBytes       
[ 31]  57.00-58.00  sec  37.5 MBytes   315 Mbits/sec    0    587 KBytes       
[ 33]  57.00-58.00  sec   158 MBytes  1321 Mbits/sec    0   2.02 MBytes       
[ 35]  57.00-58.00  sec  21.2 MBytes   178 Mbits/sec    0    367 KBytes       
[ 37]  57.00-58.00  sec  38.8 MBytes   325 Mbits/sec   15    456 KBytes       
[ 39]  57.00-58.00  sec   112 MBytes   944 Mbits/sec    0   1.30 MBytes       
[ 41]  57.00-58.00  sec  20.0 MBytes   168 Mbits/sec    0    353 KBytes       
[ 43]  57.00-58.00  sec  47.5 MBytes   398 Mbits/sec    4    710 KBytes       
[SUM]  57.00-58.00  sec  1.05 GBytes  9039 Mbits/sec   46             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  58.00-59.00  sec  77.5 MBytes   650 Mbits/sec    0   1.12 MBytes       
[  7]  58.00-59.00  sec  20.0 MBytes   168 Mbits/sec   16    300 KBytes       
[  9]  58.00-59.00  sec  50.0 MBytes   419 Mbits/sec    0    718 KBytes       
[ 11]  58.00-59.00  sec   125 MBytes  1049 Mbits/sec   74   1.55 MBytes       
[ 13]  58.00-59.00  sec  20.0 MBytes   168 Mbits/sec   11    305 KBytes       
[ 15]  58.00-59.00  sec  46.2 MBytes   388 Mbits/sec    0    760 KBytes       
[ 17]  58.00-59.00  sec  48.8 MBytes   409 Mbits/sec    0    674 KBytes       
[ 19]  58.00-59.00  sec  46.2 MBytes   388 Mbits/sec    0    640 KBytes       
[ 21]  58.00-59.00  sec  76.2 MBytes   640 Mbits/sec    0   1.08 MBytes       
[ 23]  58.00-59.00  sec  20.0 MBytes   168 Mbits/sec   16    286 KBytes       
[ 25]  58.00-59.00  sec  46.2 MBytes   388 Mbits/sec    0    791 KBytes       
[ 27]  58.00-59.00  sec  20.0 MBytes   168 Mbits/sec   17    294 KBytes       
[ 29]  58.00-59.00  sec  36.2 MBytes   304 Mbits/sec    0    601 KBytes       
[ 31]  58.00-59.00  sec  36.2 MBytes   304 Mbits/sec   31    455 KBytes       
[ 33]  58.00-59.00  sec   171 MBytes  1437 Mbits/sec    0   2.08 MBytes       
[ 35]  58.00-59.00  sec  20.0 MBytes   168 Mbits/sec   17    305 KBytes       
[ 37]  58.00-59.00  sec  33.8 MBytes   283 Mbits/sec    0    526 KBytes       
[ 39]  58.00-59.00  sec   118 MBytes   986 Mbits/sec    0   1.36 MBytes       
[ 41]  58.00-59.00  sec  20.0 MBytes   168 Mbits/sec   16    296 KBytes       
[ 43]  58.00-59.00  sec  46.2 MBytes   388 Mbits/sec    0    777 KBytes       
[SUM]  58.00-59.00  sec  1.05 GBytes  9039 Mbits/sec  198             
- - - - - - - - - - - - - - - - - - - - - - - - -
[  5]  59.00-60.00  sec  83.8 MBytes   703 Mbits/sec    0   1.17 MBytes       
[  7]  59.00-60.00  sec  17.5 MBytes   147 Mbits/sec   15    248 KBytes       
[  9]  59.00-60.00  sec  42.5 MBytes   357 Mbits/sec   34    536 KBytes       
[ 11]  59.00-60.00  sec   136 MBytes  1143 Mbits/sec    0   1.61 MBytes       
[ 13]  59.00-60.00  sec  18.8 MBytes   157 Mbits/sec   16    251 KBytes       
[ 15]  59.00-60.00  sec  43.8 MBytes   367 Mbits/sec   10    577 KBytes       
[ 17]  59.00-60.00  sec  43.8 MBytes   367 Mbits/sec    0    721 KBytes       
[ 19]  59.00-60.00  sec  42.5 MBytes   357 Mbits/sec    0    690 KBytes       
[ 21]  59.00-60.00  sec  83.8 MBytes   703 Mbits/sec    0   1.10 MBytes       
[ 23]  59.00-60.00  sec  18.8 MBytes   157 Mbits/sec   15    238 KBytes       
[ 25]  59.00-60.00  sec  42.5 MBytes   357 Mbits/sec    8    598 KBytes       
[ 27]  59.00-60.00  sec  18.8 MBytes   157 Mbits/sec   13    247 KBytes       
[ 29]  59.00-60.00  sec  35.0 MBytes   294 Mbits/sec   14    464 KBytes       
[ 31]  59.00-60.00  sec  35.0 MBytes   294 Mbits/sec    0    510 KBytes       
[ 33]  59.00-60.00  sec   172 MBytes  1447 Mbits/sec    0   2.14 MBytes       
[ 35]  59.00-60.00  sec  17.5 MBytes   147 Mbits/sec   16    254 KBytes       
[ 37]  59.00-60.00  sec  36.2 MBytes   304 Mbits/sec    0    576 KBytes       
[ 39]  59.00-60.00  sec   125 MBytes  1048 Mbits/sec    0   1.43 MBytes       
[ 41]  59.00-60.00  sec  17.5 MBytes   147 Mbits/sec   15    247 KBytes       
[ 43]  59.00-60.00  sec  42.5 MBytes   356 Mbits/sec    9    587 KBytes       
[SUM]  59.00-60.00  sec  1.05 GBytes  9007 Mbits/sec  165             
- - - - - - - - - - - - - - - - - - - - - - - - -
[ ID] Interval           Transfer     Bitrate         Retr
[  5]   0.00-60.00  sec  5.18 GBytes   741 Mbits/sec  307             sender
[  5]   0.00-60.01  sec  5.17 GBytes   741 Mbits/sec                  receiver
[  7]   0.00-60.00  sec  2.89 GBytes   414 Mbits/sec  890             sender
[  7]   0.00-60.01  sec  2.89 GBytes   413 Mbits/sec                  receiver
[  9]   0.00-60.00  sec  3.82 GBytes   547 Mbits/sec  509             sender
[  9]   0.00-60.01  sec  3.82 GBytes   546 Mbits/sec                  receiver
[ 11]   0.00-60.00  sec  7.87 GBytes  1126 Mbits/sec  4118             sender
[ 11]   0.00-60.01  sec  7.86 GBytes  1125 Mbits/sec                  receiver
[ 13]   0.00-60.00  sec  2.71 GBytes   388 Mbits/sec  1968             sender
[ 13]   0.00-60.01  sec  2.71 GBytes   387 Mbits/sec                  receiver
[ 15]   0.00-60.00  sec  4.02 GBytes   575 Mbits/sec  2336             sender
[ 15]   0.00-60.01  sec  4.01 GBytes   574 Mbits/sec                  receiver
[ 17]   0.00-60.00  sec  3.84 GBytes   549 Mbits/sec  4364             sender
[ 17]   0.00-60.01  sec  3.83 GBytes   548 Mbits/sec                  receiver
[ 19]   0.00-60.00  sec  3.77 GBytes   540 Mbits/sec  2791             sender
[ 19]   0.00-60.01  sec  3.77 GBytes   539 Mbits/sec                  receiver
[ 21]   0.00-60.00  sec  5.17 GBytes   740 Mbits/sec  3645             sender
[ 21]   0.00-60.01  sec  5.16 GBytes   739 Mbits/sec                  receiver
[ 23]   0.00-60.00  sec  2.92 GBytes   418 Mbits/sec  3504             sender
[ 23]   0.00-60.01  sec  2.91 GBytes   417 Mbits/sec                  receiver
[ 25]   0.00-60.00  sec  4.02 GBytes   576 Mbits/sec  3390             sender
[ 25]   0.00-60.01  sec  4.02 GBytes   575 Mbits/sec                  receiver
[ 27]   0.00-60.00  sec  2.90 GBytes   415 Mbits/sec  655             sender
[ 27]   0.00-60.01  sec  2.89 GBytes   414 Mbits/sec                  receiver
[ 29]   0.00-60.00  sec  3.83 GBytes   548 Mbits/sec  1354             sender
[ 29]   0.00-60.01  sec  3.82 GBytes   547 Mbits/sec                  receiver
[ 31]   0.00-60.00  sec  3.83 GBytes   549 Mbits/sec  659             sender
[ 31]   0.00-60.01  sec  3.83 GBytes   548 Mbits/sec                  receiver
[ 33]   0.00-60.00  sec  7.71 GBytes  1103 Mbits/sec  3462             sender
[ 33]   0.00-60.01  sec  7.70 GBytes  1102 Mbits/sec                  receiver
[ 35]   0.00-60.00  sec  2.77 GBytes   396 Mbits/sec  1674             sender
[ 35]   0.00-60.01  sec  2.76 GBytes   396 Mbits/sec                  receiver
[ 37]   0.00-60.00  sec  3.86 GBytes   552 Mbits/sec  2745             sender
[ 37]   0.00-60.01  sec  3.85 GBytes   551 Mbits/sec                  receiver
[ 39]   0.00-60.00  sec  7.82 GBytes  1119 Mbits/sec  5837             sender
[ 39]   0.00-60.01  sec  7.81 GBytes  1118 Mbits/sec                  receiver
[ 41]   0.00-60.00  sec  2.83 GBytes   405 Mbits/sec  1146             sender
[ 41]   0.00-60.01  sec  2.83 GBytes   405 Mbits/sec                  receiver
[ 43]   0.00-60.00  sec  4.02 GBytes   576 Mbits/sec  2371             sender
[ 43]   0.00-60.01  sec  4.02 GBytes   575 Mbits/sec                  receiver
[SUM]   0.00-60.00  sec  85.8 GBytes  12279 Mbits/sec  47725             sender
[SUM]   0.00-60.01  sec  85.7 GBytes  12262 Mbits/sec                  receiver

iperf Done.
